Test Suite,Test,Test#,Type,Pattern,Lower,Upper,Unit,Min,Max,Mean,Sdev,Cpk,Cpl,Cpu,Fail#,Alarm#,Time,TS Time
"PMBIST_SOFT_REPAIR_0p70V","chip_pmbist_400_core_row15_repair_noinit",403016,"Parametric","",1,1,"NA",1,1,1,0,***,***,***,0,0,0.802635,***
"PMBIST_SOFT_REPAIR_0p70V","chip_pmbist_400_ctrl_data_top_repair_noinit",403017,"Parametric","",1,1,"NA",1,1,1,0,***,***,***,0,0,0.802635,***
"PMBIST_SOFT_REPAIR_0p70V","chip_pmbist_400_fbuf_col0_repair_noinit",403018,"Parametric","",1,1,"NA",1,1,1,0,***,***,***,0,0,0.802635,***
"PMBIST_SOFT_REPAIR_0p70V","chip_pmbist_400_fbuf_col_row_repair_noinit",403019,"Parametric","",1,1,"NA",1,1,1,0,***,***,***,0,0,0.802635,***
"PMBIST_POST_REPAIR_0p72V","chip_pmbist_400_core_row0_conn_noinit",404001,"Parametric","",1,1,"NA",1,1,1,0,***,***,***,0,0,1.41412,***
"PMBIST_POST_REPAIR_0p72V","chip_pmbist_400_core_row1_conn_noinit",404002,"Parametric","",1,1,"NA",1,1,1,0,***,***,***,0,0,1.41412,***
"PMBIST_POST_REPAIR_0p72V","chip_pmbist_400_core_row2_conn_noinit",404003,"Parametric","",1,1,"NA",1,1,1,0,***,***,***,0,0,1.41412,***
"PMBIST_POST_REPAIR_0p72V","chip_pmbist_400_core_row3_conn_noinit",404004,"Parametric","",1,1,"NA",1,1,1,0,***,***,***,0,0,1.41412,***
"PMBIST_POST_REPAIR_0p72V","chip_pmbist_400_core_row4_conn_noinit",404005,"Parametric","",1,1,"NA",1,1,1,0,***,***,***,0,0,1.41412,***
"PMBIST_POST_REPAIR_0p72V","chip_pmbist_400_core_row5_conn_noinit",404006,"Parametric","",1,1,"NA",1,1,1,0,***,***,***,0,0,1.41412,***
"PMBIST_POST_REPAIR_0p72V","chip_pmbist_400_core_row6_conn_noinit",404007,"Parametric","",1,1,"NA",1,1,1,0,***,***,***,0,0,1.41412,***
"PMBIST_POST_REPAIR_0p72V","chip_pmbist_400_core_row7_conn_noinit",404008,"Parametric","",1,1,"NA",1,1,1,0,***,***,***,0,0,1.41412,***
"PMBIST_POST_REPAIR_0p72V","chip_pmbist_400_core_row8_conn_noinit",404009,"Parametric","",1,1,"NA",1,1,1,0,***,***,***,0,0,1.41412,***
"PMBIST_POST_REPAIR_0p72V","chip_pmbist_400_core_row9_conn_noinit",404010,"Parametric","",1,1,"NA",1,1,1,0,***,***,***,0,0,1.41412,***
"PMBIST_POST_REPAIR_0p72V","chip_pmbist_400_core_row10_conn_noinit",404011,"Parametric","",1,1,"NA",1,1,1,0,***,***,***,0,0,1.41412,***
"PMBIST_POST_REPAIR_0p72V","chip_pmbist_400_core_row11_conn_noinit",404012,"Parametric","",1,1,"NA",1,1,1,0,***,***,***,0,0,1.41412,***
"PMBIST_POST_REPAIR_0p72V","chip_pmbist_400_core_row12_conn_noinit",404013,"Parametric","",1,1,"NA",1,1,1,0,***,***,***,0,0,1.41412,***
"PMBIST_POST_REPAIR_0p72V","chip_pmbist_400_core_row13_conn_noinit",404014,"Parametric","",1,1,"NA",1,1,1,0,***,***,***,0,0,1.41412,***
"PMBIST_POST_REPAIR_0p72V","chip_pmbist_400_core_row14_conn_noinit",404015,"Parametric","",1,1,"NA",1,1,1,0,***,***,***,0,0,1.41412,***
"PMBIST_POST_REPAIR_0p72V","chip_pmbist_400_core_row15_conn_noinit",404016,"Parametric","",1,1,"NA",1,1,1,0,***,***,***,0,0,1.41412,***
"PMBIST_POST_REPAIR_0p72V","chip_pmbist_400_ctrl_data_top_conn_noinit",404017,"Parametric","",1,1,"NA",1,1,1,0,***,***,***,0,0,1.41412,***
"PMBIST_POST_REPAIR_0p72V","chip_pmbist_400_fbuf_col0_conn_noinit",404018,"Parametric","",1,1,"NA",1,1,1,0,***,***,***,0,0,1.41412,***
"PMBIST_POST_REPAIR_0p72V","chip_pmbist_400_fbuf_col_row_conn_noinit",404019,"Parametric","",1,1,"NA",1,1,1,0,***,***,***,0,0,1.41412,***
"PMBIST_POST_REPAIR_0p72V","chip_pmbist_400_core_row0_march_blif_noinit",404020,"Parametric","",1,1,"NA",1,1,1,0,***,***,***,0,0,1.41412,***
"PMBIST_POST_REPAIR_0p72V","chip_pmbist_400_core_row1_march_blif_noinit",404021,"Parametric","",1,1,"NA",1,1,1,0,***,***,***,0,0,1.41412,***
"PMBIST_POST_REPAIR_0p72V","chip_pmbist_400_core_row2_march_blif_noinit",404022,"Parametric","",1,1,"NA",1,1,1,0,***,***,***,0,0,1.41412,***
"PMBIST_POST_REPAIR_0p72V","chip_pmbist_400_core_row3_march_blif_noinit",404023,"Parametric","",1,1,"NA",1,1,1,0,***,***,***,0,0,1.41412,***
"PMBIST_POST_REPAIR_0p72V","chip_pmbist_400_core_row4_march_blif_noinit",404024,"Parametric","",1,1,"NA",1,1,1,0,***,***,***,0,0,1.41412,***
"PMBIST_POST_REPAIR_0p72V","chip_pmbist_400_core_row5_march_blif_noinit",404025,"Parametric","",1,1,"NA",1,1,1,0,***,***,***,0,0,1.41412,***
"PMBIST_POST_REPAIR_0p72V","chip_pmbist_400_core_row6_march_blif_noinit",404026,"Parametric","",1,1,"NA",1,1,1,0,***,***,***,0,0,1.41412,***
"PMBIST_POST_REPAIR_0p72V","chip_pmbist_400_core_row7_march_blif_noinit",404027,"Parametric","",1,1,"NA",1,1,1,0,***,***,***,0,0,1.41412,***
"PMBIST_POST_REPAIR_0p72V","chip_pmbist_400_core_row8_march_blif_noinit",404028,"Parametric","",1,1,"NA",1,1,1,0,***,***,***,0,0,1.41412,***
"PMBIST_POST_REPAIR_0p72V","chip_pmbist_400_core_row9_march_blif_noinit",404029,"Parametric","",1,1,"NA",1,1,1,0,***,***,***,0,0,1.41412,***
"PMBIST_POST_REPAIR_0p72V","chip_pmbist_400_core_row10_march_blif_noinit",404030,"Parametric","",1,1,"NA",1,1,1,0,***,***,***,0,0,1.41412,***
"PMBIST_POST_REPAIR_0p72V","chip_pmbist_400_core_row11_march_blif_noinit",404031,"Parametric","",1,1,"NA",1,1,1,0,***,***,***,0,0,1.41412,***
"PMBIST_POST_REPAIR_0p72V","chip_pmbist_400_core_row12_march_blif_noinit",404032,"Parametric","",1,1,"NA",1,1,1,0,***,***,***,0,0,1.41412,***
"PMBIST_POST_REPAIR_0p72V","chip_pmbist_400_core_row13_march_blif_noinit",404033,"Parametric","",1,1,"NA",1,1,1,0,***,***,***,0,0,1.41412,***
"PMBIST_POST_REPAIR_0p72V","chip_pmbist_400_core_row14_march_blif_noinit",404034,"Parametric","",1,1,"NA",1,1,1,0,***,***,***,0,0,1.41412,***
"PMBIST_POST_REPAIR_0p72V","chip_pmbist_400_core_row15_march_blif_noinit",404035,"Parametric","",1,1,"NA",1,1,1,0,***,***,***,0,0,1.41412,***
"PMBIST_POST_REPAIR_0p72V","chip_pmbist_400_ctrl_data_top_march_blif_noinit",404036,"Parametric","",1,1,"NA",1,1,1,0,***,***,***,0,0,1.41412,***
"PMBIST_POST_REPAIR_0p72V","chip_pmbist_400_fbuf_col0_march_blif_noinit",404037,"Parametric","",1,1,"NA",1,1,1,0,***,***,***,0,0,1.41412,***
"PMBIST_POST_REPAIR_0p72V","chip_pmbist_400_fbuf_col_row_march_blif_noinit",404038,"Parametric","",1,1,"NA",1,1,1,0,***,***,***,0,0,1.41412,***
"PMBIST_POST_REPAIR_0p72V","chip_pmbist_400_core_row0_march_d2pf_noinit",404039,"Parametric","",1,1,"NA",1,1,1,0,***,***,***,0,0,1.41412,***
"PMBIST_POST_REPAIR_0p72V","chip_pmbist_400_core_row1_march_d2pf_noinit",404040,"Parametric","",1,1,"NA",1,1,1,0,***,***,***,0,0,1.41412,***
"PMBIST_POST_REPAIR_0p72V","chip_pmbist_400_core_row2_march_d2pf_noinit",404041,"Parametric","",1,1,"NA",1,1,1,0,***,***,***,0,0,1.41412,***
"PMBIST_POST_REPAIR_0p72V","chip_pmbist_400_core_row3_march_d2pf_noinit",404042,"Parametric","",1,1,"NA",1,1,1,0,***,***,***,0,0,1.41412,***
"PMBIST_POST_REPAIR_0p72V","chip_pmbist_400_core_row4_march_d2pf_noinit",404043,"Parametric","",1,1,"NA",1,1,1,0,***,***,***,0,0,1.41412,***
"PMBIST_POST_REPAIR_0p72V","chip_pmbist_400_core_row5_march_d2pf_noinit",404044,"Parametric","",1,1,"NA",1,1,1,0,***,***,***,0,0,1.41412,***
"PMBIST_POST_REPAIR_0p72V","chip_pmbist_400_core_row6_march_d2pf_noinit",404045,"Parametric","",1,1,"NA",1,1,1,0,***,***,***,0,0,1.41412,***
"PMBIST_POST_REPAIR_0p72V","chip_pmbist_400_core_row7_march_d2pf_noinit",404046,"Parametric","",1,1,"NA",1,1,1,0,***,***,***,0,0,1.41412,***
"PMBIST_POST_REPAIR_0p72V","chip_pmbist_400_core_row8_march_d2pf_noinit",404047,"Parametric","",1,1,"NA",1,1,1,0,***,***,***,0,0,1.41412,***
"PMBIST_POST_REPAIR_0p72V","chip_pmbist_400_core_row9_march_d2pf_noinit",404048,"Parametric","",1,1,"NA",1,1,1,0,***,***,***,0,0,1.41412,***
"PMBIST_POST_REPAIR_0p72V","chip_pmbist_400_core_row10_march_d2pf_noinit",404049,"Parametric","",1,1,"NA",1,1,1,0,***,***,***,0,0,1.41412,***
"PMBIST_POST_REPAIR_0p72V","chip_pmbist_400_core_row11_march_d2pf_noinit",404050,"Parametric","",1,1,"NA",1,1,1,0,***,***,***,0,0,1.41412,***
"PMBIST_POST_REPAIR_0p72V","chip_pmbist_400_core_row12_march_d2pf_noinit",404051,"Parametric","",1,1,"NA",1,1,1,0,***,***,***,0,0,1.41412,***
"PMBIST_POST_REPAIR_0p72V","chip_pmbist_400_core_row13_march_d2pf_noinit",404052,"Parametric","",1,1,"NA",1,1,1,0,***,***,***,0,0,1.41412,***
"PMBIST_POST_REPAIR_0p72V","chip_pmbist_400_core_row14_march_d2pf_noinit",404053,"Parametric","",1,1,"NA",1,1,1,0,***,***,***,0,0,1.41412,***
"PMBIST_POST_REPAIR_0p72V","chip_pmbist_400_core_row15_march_d2pf_noinit",404054,"Parametric","",1,1,"NA",1,1,1,0,***,***,***,0,0,1.41412,***
"PMBIST_POST_REPAIR_0p72V","chip_pmbist_400_ctrl_data_top_march_d2pf_noinit",404055,"Parametric","",1,1,"NA",1,1,1,0,***,***,***,0,0,1.41412,***
"PMBIST_POST_REPAIR_0p72V","chip_pmbist_400_fbuf_col0_march_d2pf_noinit",404056,"Parametric","",1,1,"NA",1,1,1,0,***,***,***,0,0,1.41412,***
"PMBIST_POST_REPAIR_0p72V","chip_pmbist_400_fbuf_col_row_march_d2pf_noinit",404057,"Parametric","",1,1,"NA",1,1,1,0,***,***,***,0,0,1.41412,***
"PMBIST_POST_REPAIR_0p72V","chip_pmbist_400_core_row0_march_hamr8_noinit",404058,"Parametric","",1,1,"NA",1,1,1,0,***,***,***,0,0,1.41412,***
"PMBIST_POST_REPAIR_0p72V","chip_pmbist_400_core_row1_march_hamr8_noinit",404059,"Parametric","",1,1,"NA",1,1,1,0,***,***,***,0,0,1.41412,***
"PMBIST_POST_REPAIR_0p72V","chip_pmbist_400_core_row2_march_hamr8_noinit",404060,"Parametric","",1,1,"NA",1,1,1,0,***,***,***,0,0,1.41412,***
"PMBIST_POST_REPAIR_0p72V","chip_pmbist_400_core_row3_march_hamr8_noinit",404061,"Parametric","",1,1,"NA",1,1,1,0,***,***,***,0,0,1.41412,***
"PMBIST_POST_REPAIR_0p72V","chip_pmbist_400_core_row4_march_hamr8_noinit",404062,"Parametric","",1,1,"NA",1,1,1,0,***,***,***,0,0,1.41412,***
"PMBIST_POST_REPAIR_0p72V","chip_pmbist_400_core_row5_march_hamr8_noinit",404063,"Parametric","",1,1,"NA",1,1,1,0,***,***,***,0,0,1.41412,***
"PMBIST_POST_REPAIR_0p72V","chip_pmbist_400_core_row6_march_hamr8_noinit",404064,"Parametric","",1,1,"NA",1,1,1,0,***,***,***,0,0,1.41412,***
"PMBIST_POST_REPAIR_0p72V","chip_pmbist_400_core_row7_march_hamr8_noinit",404065,"Parametric","",1,1,"NA",1,1,1,0,***,***,***,0,0,1.41412,***
"PMBIST_POST_REPAIR_0p72V","chip_pmbist_400_core_row8_march_hamr8_noinit",404066,"Parametric","",1,1,"NA",1,1,1,0,***,***,***,0,0,1.41412,***
"PMBIST_POST_REPAIR_0p72V","chip_pmbist_400_core_row9_march_hamr8_noinit",404067,"Parametric","",1,1,"NA",1,1,1,0,***,***,***,0,0,1.41412,***
"PMBIST_POST_REPAIR_0p72V","chip_pmbist_400_core_row10_march_hamr8_noinit",404068,"Parametric","",1,1,"NA",1,1,1,0,***,***,***,0,0,1.41412,***
"PMBIST_POST_REPAIR_0p72V","chip_pmbist_400_core_row11_march_hamr8_noinit",404069,"Parametric","",1,1,"NA",1,1,1,0,***,***,***,0,0,1.41412,***
"PMBIST_POST_REPAIR_0p72V","chip_pmbist_400_core_row12_march_hamr8_noinit",404070,"Parametric","",1,1,"NA",1,1,1,0,***,***,***,0,0,1.41412,***
"PMBIST_POST_REPAIR_0p72V","chip_pmbist_400_core_row13_march_hamr8_noinit",404071,"Parametric","",1,1,"NA",1,1,1,0,***,***,***,0,0,1.41412,***
"PMBIST_POST_REPAIR_0p72V","chip_pmbist_400_core_row14_march_hamr8_noinit",404072,"Parametric","",1,1,"NA",1,1,1,0,***,***,***,0,0,1.41412,***
"PMBIST_POST_REPAIR_0p72V","chip_pmbist_400_core_row15_march_hamr8_noinit",404073,"Parametric","",1,1,"NA",1,1,1,0,***,***,***,0,0,1.41412,***
"PMBIST_POST_REPAIR_0p72V","chip_pmbist_400_ctrl_data_top_march_hamr8_noinit",404074,"Parametric","",1,1,"NA",1,1,1,0,***,***,***,0,0,1.41412,***
"PMBIST_POST_REPAIR_0p72V","chip_pmbist_400_fbuf_col0_march_hamr8_noinit",404075,"Parametric","",1,1,"NA",1,1,1,0,***,***,***,0,0,1.41412,***
"PMBIST_POST_REPAIR_0p72V","chip_pmbist_400_fbuf_col_row_march_hamr8_noinit",404076,"Parametric","",1,1,"NA",1,1,1,0,***,***,***,0,0,1.41412,***
"PMBIST_POST_REPAIR_0p72V","chip_pmbist_400_core_row0_march_raw_noinit",404077,"Parametric","",1,1,"NA",1,1,1,0,***,***,***,0,0,1.41412,***
"PMBIST_POST_REPAIR_0p72V","chip_pmbist_400_core_row1_march_raw_noinit",404078,"Parametric","",1,1,"NA",1,1,1,0,***,***,***,0,0,1.41412,***
"PMBIST_POST_REPAIR_0p72V","chip_pmbist_400_core_row2_march_raw_noinit",404079,"Parametric","",1,1,"NA",1,1,1,0,***,***,***,0,0,1.41412,***
"PMBIST_POST_REPAIR_0p72V","chip_pmbist_400_core_row3_march_raw_noinit",404080,"Parametric","",1,1,"NA",1,1,1,0,***,***,***,0,0,1.41412,***
"PMBIST_POST_REPAIR_0p72V","chip_pmbist_400_core_row4_march_raw_noinit",404081,"Parametric","",1,1,"NA",1,1,1,0,***,***,***,0,0,1.41412,***
"PMBIST_POST_REPAIR_0p72V","chip_pmbist_400_core_row5_march_raw_noinit",404082,"Parametric","",1,1,"NA",1,1,1,0,***,***,***,0,0,1.41412,***
"PMBIST_POST_REPAIR_0p72V","chip_pmbist_400_core_row6_march_raw_noinit",404083,"Parametric","",1,1,"NA",1,1,1,0,***,***,***,0,0,1.41412,***
"PMBIST_POST_REPAIR_0p72V","chip_pmbist_400_core_row7_march_raw_noinit",404084,"Parametric","",1,1,"NA",1,1,1,0,***,***,***,0,0,1.41412,***
"PMBIST_POST_REPAIR_0p72V","chip_pmbist_400_core_row8_march_raw_noinit",404085,"Parametric","",1,1,"NA",1,1,1,0,***,***,***,0,0,1.41412,***
"PMBIST_POST_REPAIR_0p72V","chip_pmbist_400_core_row9_march_raw_noinit",404086,"Parametric","",1,1,"NA",1,1,1,0,***,***,***,0,0,1.41412,***
"PMBIST_POST_REPAIR_0p72V","chip_pmbist_400_core_row10_march_raw_noinit",404087,"Parametric","",1,1,"NA",1,1,1,0,***,***,***,0,0,1.41412,***
"PMBIST_POST_REPAIR_0p72V","chip_pmbist_400_core_row11_march_raw_noinit",404088,"Parametric","",1,1,"NA",1,1,1,0,***,***,***,0,0,1.41412,***
"PMBIST_POST_REPAIR_0p72V","chip_pmbist_400_core_row12_march_raw_noinit",404089,"Parametric","",1,1,"NA",1,1,1,0,***,***,***,0,0,1.41412,***
"PMBIST_POST_REPAIR_0p72V","chip_pmbist_400_core_row13_march_raw_noinit",404090,"Parametric","",1,1,"NA",1,1,1,0,***,***,***,0,0,1.41412,***
"PMBIST_POST_REPAIR_0p72V","chip_pmbist_400_core_row14_march_raw_noinit",404091,"Parametric","",1,1,"NA",1,1,1,0,***,***,***,0,0,1.41412,***
"PMBIST_POST_REPAIR_0p72V","chip_pmbist_400_core_row15_march_raw_noinit",404092,"Parametric","",1,1,"NA",1,1,1,0,***,***,***,0,0,1.41412,***
"PMBIST_POST_REPAIR_0p72V","chip_pmbist_400_ctrl_data_top_march_raw_noinit",404093,"Parametric","",1,1,"NA",1,1,1,0,***,***,***,0,0,1.41412,***
"PMBIST_POST_REPAIR_0p72V","chip_pmbist_400_fbuf_col0_march_raw_noinit",404094,"Parametric","",1,1,"NA",1,1,1,0,***,***,***,0,0,1.41412,***
"PMBIST_POST_REPAIR_0p72V","chip_pmbist_400_fbuf_col_row_march_raw_noinit",404095,"Parametric","",1,1,"NA",1,1,1,0,***,***,***,0,0,1.41412,***
"PMBIST_POST_REPAIR_0p72V","chip_pmbist_400_core_row0_march_wcgd_noinit",404096,"Parametric","",1,1,"NA",1,1,1,0,***,***,***,0,0,1.41412,***
"PMBIST_POST_REPAIR_0p72V","chip_pmbist_400_core_row1_march_wcgd_noinit",404097,"Parametric","",1,1,"NA",1,1,1,0,***,***,***,0,0,1.41412,***
"PMBIST_POST_REPAIR_0p72V","chip_pmbist_400_core_row2_march_wcgd_noinit",404098,"Parametric","",1,1,"NA",1,1,1,0,***,***,***,0,0,1.41412,***
"PMBIST_POST_REPAIR_0p72V","chip_pmbist_400_core_row3_march_wcgd_noinit",404099,"Parametric","",1,1,"NA",1,1,1,0,***,***,***,0,0,1.41412,***
"PMBIST_POST_REPAIR_0p72V","chip_pmbist_400_core_row4_march_wcgd_noinit",404100,"Parametric","",1,1,"NA",1,1,1,0,***,***,***,0,0,1.41412,***
"PMBIST_POST_REPAIR_0p72V","chip_pmbist_400_core_row5_march_wcgd_noinit",404101,"Parametric","",1,1,"NA",1,1,1,0,***,***,***,0,0,1.41412,***
"PMBIST_POST_REPAIR_0p72V","chip_pmbist_400_core_row6_march_wcgd_noinit",404102,"Parametric","",1,1,"NA",1,1,1,0,***,***,***,0,0,1.41412,***
"PMBIST_POST_REPAIR_0p72V","chip_pmbist_400_core_row7_march_wcgd_noinit",404103,"Parametric","",1,1,"NA",1,1,1,0,***,***,***,0,0,1.41412,***
"PMBIST_POST_REPAIR_0p72V","chip_pmbist_400_core_row8_march_wcgd_noinit",404104,"Parametric","",1,1,"NA",1,1,1,0,***,***,***,0,0,1.41412,***
"PMBIST_POST_REPAIR_0p72V","chip_pmbist_400_core_row9_march_wcgd_noinit",404105,"Parametric","",1,1,"NA",1,1,1,0,***,***,***,0,0,1.41412,***
"PMBIST_POST_REPAIR_0p72V","chip_pmbist_400_core_row10_march_wcgd_noinit",404106,"Parametric","",1,1,"NA",1,1,1,0,***,***,***,0,0,1.41412,***
"PMBIST_POST_REPAIR_0p72V","chip_pmbist_400_core_row11_march_wcgd_noinit",404107,"Parametric","",1,1,"NA",1,1,1,0,***,***,***,0,0,1.41412,***
"PMBIST_POST_REPAIR_0p72V","chip_pmbist_400_core_row12_march_wcgd_noinit",404108,"Parametric","",1,1,"NA",1,1,1,0,***,***,***,0,0,1.41412,***
"PMBIST_POST_REPAIR_0p72V","chip_pmbist_400_core_row13_march_wcgd_noinit",404109,"Parametric","",1,1,"NA",1,1,1,0,***,***,***,0,0,1.41412,***
"PMBIST_POST_REPAIR_0p72V","chip_pmbist_400_core_row14_march_wcgd_noinit",404110,"Parametric","",1,1,"NA",1,1,1,0,***,***,***,0,0,1.41412,***
"PMBIST_POST_REPAIR_0p72V","chip_pmbist_400_core_row15_march_wcgd_noinit",404111,"Parametric","",1,1,"NA",1,1,1,0,***,***,***,0,0,1.41412,***
"PMBIST_POST_REPAIR_0p72V","chip_pmbist_400_ctrl_data_top_march_wcgd_noinit",404112,"Parametric","",1,1,"NA",1,1,1,0,***,***,***,0,0,1.41412,***
"PMBIST_POST_REPAIR_0p72V","chip_pmbist_400_fbuf_col0_march_wcgd_noinit",404113,"Parametric","",1,1,"NA",1,1,1,0,***,***,***,0,0,1.41412,***
"PMBIST_POST_REPAIR_0p72V","chip_pmbist_400_fbuf_col_row_march_wcgd_noinit",404114,"Parametric","",1,1,"NA",1,1,1,0,***,***,***,0,0,1.41412,***
"MACHINE_INIT_FUNC","cold_boot_400_machine_init",406001,"Parametric","",1,1,"NA",1,1,1,0,***,***,***,0,0,0.493084,***
"PMBIST_POST_BURN","chip_pmbist_400_core_row0_conn_noinit",407001,"Parametric","",1,1,"NA",1,1,1,0,***,***,***,0,0,1.4274,***
"PMBIST_POST_BURN","chip_pmbist_400_core_row1_conn_noinit",407002,"Parametric","",1,1,"NA",1,1,1,0,***,***,***,0,0,1.4274,***
"PMBIST_POST_BURN","chip_pmbist_400_core_row2_conn_noinit",407003,"Parametric","",1,1,"NA",1,1,1,0,***,***,***,0,0,1.4274,***
"PMBIST_POST_BURN","chip_pmbist_400_core_row3_conn_noinit",407004,"Parametric","",1,1,"NA",1,1,1,0,***,***,***,0,0,1.4274,***
"PMBIST_POST_BURN","chip_pmbist_400_core_row4_conn_noinit",407005,"Parametric","",1,1,"NA",1,1,1,0,***,***,***,0,0,1.4274,***
"PMBIST_POST_BURN","chip_pmbist_400_core_row5_conn_noinit",407006,"Parametric","",1,1,"NA",1,1,1,0,***,***,***,0,0,1.4274,***
"PMBIST_POST_BURN","chip_pmbist_400_core_row6_conn_noinit",407007,"Parametric","",1,1,"NA",1,1,1,0,***,***,***,0,0,1.4274,***
"PMBIST_POST_BURN","chip_pmbist_400_core_row7_conn_noinit",407008,"Parametric","",1,1,"NA",1,1,1,0,***,***,***,0,0,1.4274,***
"PMBIST_POST_BURN","chip_pmbist_400_core_row8_conn_noinit",407009,"Parametric","",1,1,"NA",1,1,1,0,***,***,***,0,0,1.4274,***
"PMBIST_POST_BURN","chip_pmbist_400_core_row9_conn_noinit",407010,"Parametric","",1,1,"NA",1,1,1,0,***,***,***,0,0,1.4274,***
"PMBIST_POST_BURN","chip_pmbist_400_core_row10_conn_noinit",407011,"Parametric","",1,1,"NA",1,1,1,0,***,***,***,0,0,1.4274,***
"PMBIST_POST_BURN","chip_pmbist_400_core_row11_conn_noinit",407012,"Parametric","",1,1,"NA",1,1,1,0,***,***,***,0,0,1.4274,***
"PMBIST_POST_BURN","chip_pmbist_400_core_row12_conn_noinit",407013,"Parametric","",1,1,"NA",1,1,1,0,***,***,***,0,0,1.4274,***
"PMBIST_POST_BURN","chip_pmbist_400_core_row13_conn_noinit",407014,"Parametric","",1,1,"NA",1,1,1,0,***,***,***,0,0,1.4274,***
"PMBIST_POST_BURN","chip_pmbist_400_core_row14_conn_noinit",407015,"Parametric","",1,1,"NA",1,1,1,0,***,***,***,0,0,1.4274,***
"PMBIST_POST_BURN","chip_pmbist_400_core_row15_conn_noinit",407016,"Parametric","",1,1,"NA",1,1,1,0,***,***,***,0,0,1.4274,***
"PMBIST_POST_BURN","chip_pmbist_400_ctrl_data_top_conn_noinit",407017,"Parametric","",1,1,"NA",1,1,1,0,***,***,***,0,0,1.4274,***
"PMBIST_POST_BURN","chip_pmbist_400_fbuf_col0_conn_noinit",407018,"Parametric","",1,1,"NA",1,1,1,0,***,***,***,0,0,1.4274,***
"PMBIST_POST_BURN","chip_pmbist_400_fbuf_col_row_conn_noinit",407019,"Parametric","",1,1,"NA",1,1,1,0,***,***,***,0,0,1.4274,***
"PMBIST_POST_BURN","chip_pmbist_400_core_row0_march_blif_noinit",407020,"Parametric","",1,1,"NA",1,1,1,0,***,***,***,0,0,1.4274,***
"PMBIST_POST_BURN","chip_pmbist_400_core_row1_march_blif_noinit",407021,"Parametric","",1,1,"NA",1,1,1,0,***,***,***,0,0,1.4274,***
"PMBIST_POST_BURN","chip_pmbist_400_core_row2_march_blif_noinit",407022,"Parametric","",1,1,"NA",1,1,1,0,***,***,***,0,0,1.4274,***
"PMBIST_POST_BURN","chip_pmbist_400_core_row3_march_blif_noinit",407023,"Parametric","",1,1,"NA",1,1,1,0,***,***,***,0,0,1.4274,***
"PMBIST_POST_BURN","chip_pmbist_400_core_row4_march_blif_noinit",407024,"Parametric","",1,1,"NA",1,1,1,0,***,***,***,0,0,1.4274,***
"PMBIST_POST_BURN","chip_pmbist_400_core_row5_march_blif_noinit",407025,"Parametric","",1,1,"NA",1,1,1,0,***,***,***,0,0,1.4274,***
"PMBIST_POST_BURN","chip_pmbist_400_core_row6_march_blif_noinit",407026,"Parametric","",1,1,"NA",1,1,1,0,***,***,***,0,0,1.4274,***
"PMBIST_POST_BURN","chip_pmbist_400_core_row7_march_blif_noinit",407027,"Parametric","",1,1,"NA",1,1,1,0,***,***,***,0,0,1.4274,***
"PMBIST_POST_BURN","chip_pmbist_400_core_row8_march_blif_noinit",407028,"Parametric","",1,1,"NA",1,1,1,0,***,***,***,0,0,1.4274,***
"PMBIST_POST_BURN","chip_pmbist_400_core_row9_march_blif_noinit",407029,"Parametric","",1,1,"NA",1,1,1,0,***,***,***,0,0,1.4274,***
"PMBIST_POST_BURN","chip_pmbist_400_core_row10_march_blif_noinit",407030,"Parametric","",1,1,"NA",1,1,1,0,***,***,***,0,0,1.4274,***
"PMBIST_POST_BURN","chip_pmbist_400_core_row11_march_blif_noinit",407031,"Parametric","",1,1,"NA",1,1,1,0,***,***,***,0,0,1.4274,***
"PMBIST_POST_BURN","chip_pmbist_400_core_row12_march_blif_noinit",407032,"Parametric","",1,1,"NA",1,1,1,0,***,***,***,0,0,1.4274,***
"PMBIST_POST_BURN","chip_pmbist_400_core_row13_march_blif_noinit",407033,"Parametric","",1,1,"NA",1,1,1,0,***,***,***,0,0,1.4274,***
"PMBIST_POST_BURN","chip_pmbist_400_core_row14_march_blif_noinit",407034,"Parametric","",1,1,"NA",1,1,1,0,***,***,***,0,0,1.4274,***
"PMBIST_POST_BURN","chip_pmbist_400_core_row15_march_blif_noinit",407035,"Parametric","",1,1,"NA",1,1,1,0,***,***,***,0,0,1.4274,***
"PMBIST_POST_BURN","chip_pmbist_400_ctrl_data_top_march_blif_noinit",407036,"Parametric","",1,1,"NA",1,1,1,0,***,***,***,0,0,1.4274,***
"PMBIST_POST_BURN","chip_pmbist_400_fbuf_col0_march_blif_noinit",407037,"Parametric","",1,1,"NA",1,1,1,0,***,***,***,0,0,1.4274,***
"PMBIST_POST_BURN","chip_pmbist_400_fbuf_col_row_march_blif_noinit",407038,"Parametric","",1,1,"NA",1,1,1,0,***,***,***,0,0,1.4274,***
"PMBIST_POST_BURN","chip_pmbist_400_core_row0_march_d2pf_noinit",407039,"Parametric","",1,1,"NA",1,1,1,0,***,***,***,0,0,1.4274,***
"PMBIST_POST_BURN","chip_pmbist_400_core_row1_march_d2pf_noinit",407040,"Parametric","",1,1,"NA",1,1,1,0,***,***,***,0,0,1.4274,***
