Test Suite,Test,Test#,Pattern,Wafer,Site,Pin,Device,Device ID,Value,Unit,P/F,Time,TS Time,Print To Data Log
"TDF4_OPCG3P_CORE_ROW_0_7_LOGIC_FUNC","chip_tdf4_core_row7_misr_opcg3p_logic_1",424036,"",0,1,"pll_d_clk_pad_o",2,"9426134",370,"MHZ","P",13.576,***,""
"TDF4_OPCG3P_CORE_ROW_0_7_LOGIC_FUNC","chip_tdf4_core_row7_misr_opcg3p_logic_2",424037,"",0,1,"pll_d_clk_pad_o",2,"9426134",370,"MHZ","P",13.576,***,""
"TDF4_OPCG3P_CORE_ROW_0_7_LOGIC_FUNC","chip_tdf4_core_row7_misr_opcg3p_logic_3",424038,"",0,1,"pll_d_clk_pad_o",2,"9426134",370,"MHZ","P",13.576,***,""
"TDF4_OPCG3P_CORE_ROW_0_7_LOGIC_FUNC","chip_tdf4_core_row7_misr_opcg3p_logic_4",424039,"",0,1,"pll_d_clk_pad_o",2,"9426134",370,"MHZ","P",13.576,***,""
"TDF4_OPCG3P_CORE_ROW_0_7_LOGIC_FUNC","chip_tdf4_core_row7_misr_opcg3p_logic_5",424040,"",0,1,"pll_d_clk_pad_o",2,"9426134",370,"MHZ","P",13.576,***,""
"SAF4_EXTEST_SCAN_2_FUNC","vdd_core_SAF_BOTTOM",1000201,"",0,1,"vdd_core",2,"9426134",0.749687,"V","P",0.541116,***,""
"SAF4_EXTEST_SCAN_2_FUNC","chip_saf4_extest_70F7_fullscan_extest_scan_1",414005,"",0,1,"functional",2,"9426134",1,"NA","P",0.541116,***,""
"SAF4_EXTEST_SCAN_2_FUNC","chip_saf4_extest_77FF_fullscan_extest_scan_1",414006,"",0,1,"functional",2,"9426134",1,"NA","P",0.541116,***,""
"SAF4_EXTEST_LOGIC_2_FUNC","chip_saf4_extest_70F7_fullscan_extest_logic_1",416006,"",0,1,"functional",2,"9426134",1,"NA","P",1.82349,***,""
"SAF4_EXTEST_LOGIC_2_FUNC","chip_saf4_extest_77FF_fullscan_extest_logic_1",416007,"",0,1,"functional",2,"9426134",1,"NA","P",1.82349,***,""
"SAF4_CORE_ROW_8_15_SCAN_FUNC","chip_saf4_core_row8_misr_nolpg_scan_1",411009,"",0,1,"functional",2,"9426134",1,"NA","P",0.548691,***,""
"SAF4_CORE_ROW_8_15_SCAN_FUNC","chip_saf4_core_row9_misr_nolpg_scan_1",411010,"",0,1,"functional",2,"9426134",1,"NA","P",0.548691,***,""
"SAF4_CORE_ROW_8_15_SCAN_FUNC","chip_saf4_core_row10_misr_nolpg_scan_1",411011,"",0,1,"functional",2,"9426134",1,"NA","P",0.548691,***,""
"SAF4_CORE_ROW_8_15_SCAN_FUNC","chip_saf4_core_row11_misr_nolpg_scan_1",411012,"",0,1,"functional",2,"9426134",1,"NA","P",0.548691,***,""
"SAF4_CORE_ROW_8_15_SCAN_FUNC","chip_saf4_core_row12_misr_nolpg_scan_1",411013,"",0,1,"functional",2,"9426134",1,"NA","P",0.548691,***,""
"SAF4_CORE_ROW_8_15_SCAN_FUNC","chip_saf4_core_row13_misr_nolpg_scan_1",411014,"",0,1,"functional",2,"9426134",1,"NA","P",0.548691,***,""
"SAF4_CORE_ROW_8_15_SCAN_FUNC","chip_saf4_core_row14_misr_nolpg_scan_1",411015,"",0,1,"functional",2,"9426134",1,"NA","P",0.548691,***,""
"SAF4_CORE_ROW_8_15_SCAN_FUNC","chip_saf4_core_row15_misr_nolpg_scan_1",411016,"",0,1,"functional",2,"9426134",1,"NA","P",0.548691,***,""
"SAF4_CORE_ROW_8_15_LOGIC_FUNC","chip_saf4_core_row8_misr_nolpg_logic_1",412057,"",0,1,"functional",2,"9426134",1,"NA","P",9.42123,***,""
"SAF4_CORE_ROW_8_15_LOGIC_FUNC","chip_saf4_core_row8_misr_nolpg_logic_2",412058,"",0,1,"functional",2,"9426134",1,"NA","P",9.42123,***,""
"SAF4_CORE_ROW_8_15_LOGIC_FUNC","chip_saf4_core_row8_misr_nolpg_logic_3",412059,"",0,1,"functional",2,"9426134",1,"NA","P",9.42123,***,""
"SAF4_CORE_ROW_8_15_LOGIC_FUNC","chip_saf4_core_row8_misr_nolpg_logic_4",412060,"",0,1,"functional",2,"9426134",1,"NA","P",9.42123,***,""
"SAF4_CORE_ROW_8_15_LOGIC_FUNC","chip_saf4_core_row8_misr_nolpg_logic_5",412061,"",0,1,"functional",2,"9426134",1,"NA","P",9.42123,***,""
"SAF4_CORE_ROW_8_15_LOGIC_FUNC","chip_saf4_core_row8_misr_nolpg_logic_6",412062,"",0,1,"functional",2,"9426134",1,"NA","P",9.42123,***,""
"SAF4_CORE_ROW_8_15_LOGIC_FUNC","chip_saf4_core_row8_misr_nolpg_logic_7",412063,"",0,1,"functional",2,"9426134",1,"NA","P",9.42123,***,""
"SAF4_CORE_ROW_8_15_LOGIC_FUNC","chip_saf4_core_row9_misr_nolpg_logic_1",412064,"",0,1,"functional",2,"9426134",1,"NA","P",9.42123,***,""
"SAF4_CORE_ROW_8_15_LOGIC_FUNC","chip_saf4_core_row9_misr_nolpg_logic_2",412065,"",0,1,"functional",2,"9426134",1,"NA","P",9.42123,***,""
"SAF4_CORE_ROW_8_15_LOGIC_FUNC","chip_saf4_core_row9_misr_nolpg_logic_3",412066,"",0,1,"functional",2,"9426134",1,"NA","P",9.42123,***,""
"SAF4_CORE_ROW_8_15_LOGIC_FUNC","chip_saf4_core_row9_misr_nolpg_logic_4",412067,"",0,1,"functional",2,"9426134",1,"NA","P",9.42123,***,""
"SAF4_CORE_ROW_8_15_LOGIC_FUNC","chip_saf4_core_row9_misr_nolpg_logic_5",412068,"",0,1,"functional",2,"9426134",1,"NA","P",9.42123,***,""
"SAF4_CORE_ROW_8_15_LOGIC_FUNC","chip_saf4_core_row9_misr_nolpg_logic_6",412069,"",0,1,"functional",2,"9426134",1,"NA","P",9.42123,***,""
"SAF4_CORE_ROW_8_15_LOGIC_FUNC","chip_saf4_core_row9_misr_nolpg_logic_7",412070,"",0,1,"functional",2,"9426134",1,"NA","P",9.42123,***,""
"SAF4_CORE_ROW_8_15_LOGIC_FUNC","chip_saf4_core_row10_misr_nolpg_logic_1",412071,"",0,1,"functional",2,"9426134",1,"NA","P",9.42123,***,""
"SAF4_CORE_ROW_8_15_LOGIC_FUNC","chip_saf4_core_row10_misr_nolpg_logic_2",412072,"",0,1,"functional",2,"9426134",1,"NA","P",9.42123,***,""
"SAF4_CORE_ROW_8_15_LOGIC_FUNC","chip_saf4_core_row10_misr_nolpg_logic_3",412073,"",0,1,"functional",2,"9426134",1,"NA","P",9.42123,***,""
"SAF4_CORE_ROW_8_15_LOGIC_FUNC","chip_saf4_core_row10_misr_nolpg_logic_4",412074,"",0,1,"functional",2,"9426134",1,"NA","P",9.42123,***,""
"SAF4_CORE_ROW_8_15_LOGIC_FUNC","chip_saf4_core_row10_misr_nolpg_logic_5",412075,"",0,1,"functional",2,"9426134",1,"NA","P",9.42123,***,""
"SAF4_CORE_ROW_8_15_LOGIC_FUNC","chip_saf4_core_row10_misr_nolpg_logic_6",412076,"",0,1,"functional",2,"9426134",1,"NA","P",9.42123,***,""
"SAF4_CORE_ROW_8_15_LOGIC_FUNC","chip_saf4_core_row10_misr_nolpg_logic_7",412077,"",0,1,"functional",2,"9426134",1,"NA","P",9.42123,***,""
"SAF4_CORE_ROW_8_15_LOGIC_FUNC","chip_saf4_core_row11_misr_nolpg_logic_1",412078,"",0,1,"functional",2,"9426134",1,"NA","P",9.42123,***,""
"SAF4_CORE_ROW_8_15_LOGIC_FUNC","chip_saf4_core_row11_misr_nolpg_logic_2",412079,"",0,1,"functional",2,"9426134",1,"NA","P",9.42123,***,""
"SAF4_CORE_ROW_8_15_LOGIC_FUNC","chip_saf4_core_row11_misr_nolpg_logic_3",412080,"",0,1,"functional",2,"9426134",1,"NA","P",9.42123,***,""
"SAF4_CORE_ROW_8_15_LOGIC_FUNC","chip_saf4_core_row11_misr_nolpg_logic_4",412081,"",0,1,"functional",2,"9426134",1,"NA","P",9.42123,***,""
"SAF4_CORE_ROW_8_15_LOGIC_FUNC","chip_saf4_core_row11_misr_nolpg_logic_5",412082,"",0,1,"functional",2,"9426134",1,"NA","P",9.42123,***,""
"SAF4_CORE_ROW_8_15_LOGIC_FUNC","chip_saf4_core_row11_misr_nolpg_logic_6",412083,"",0,1,"functional",2,"9426134",1,"NA","P",9.42123,***,""
"SAF4_CORE_ROW_8_15_LOGIC_FUNC","chip_saf4_core_row11_misr_nolpg_logic_7",412084,"",0,1,"functional",2,"9426134",1,"NA","P",9.42123,***,""
"SAF4_CORE_ROW_8_15_LOGIC_FUNC","chip_saf4_core_row12_misr_nolpg_logic_1",412085,"",0,1,"functional",2,"9426134",1,"NA","P",9.42123,***,""
"SAF4_CORE_ROW_8_15_LOGIC_FUNC","chip_saf4_core_row12_misr_nolpg_logic_2",412086,"",0,1,"functional",2,"9426134",1,"NA","P",9.42123,***,""
"SAF4_CORE_ROW_8_15_LOGIC_FUNC","chip_saf4_core_row12_misr_nolpg_logic_3",412087,"",0,1,"functional",2,"9426134",1,"NA","P",9.42123,***,""
"SAF4_CORE_ROW_8_15_LOGIC_FUNC","chip_saf4_core_row12_misr_nolpg_logic_4",412088,"",0,1,"functional",2,"9426134",1,"NA","P",9.42123,***,""
"SAF4_CORE_ROW_8_15_LOGIC_FUNC","chip_saf4_core_row12_misr_nolpg_logic_5",412089,"",0,1,"functional",2,"9426134",1,"NA","P",9.42123,***,""
"SAF4_CORE_ROW_8_15_LOGIC_FUNC","chip_saf4_core_row12_misr_nolpg_logic_6",412090,"",0,1,"functional",2,"9426134",1,"NA","P",9.42123,***,""
"SAF4_CORE_ROW_8_15_LOGIC_FUNC","chip_saf4_core_row12_misr_nolpg_logic_7",412091,"",0,1,"functional",2,"9426134",1,"NA","P",9.42123,***,""
"SAF4_CORE_ROW_8_15_LOGIC_FUNC","chip_saf4_core_row13_misr_nolpg_logic_1",412092,"",0,1,"functional",2,"9426134",1,"NA","P",9.42123,***,""
"SAF4_CORE_ROW_8_15_LOGIC_FUNC","chip_saf4_core_row13_misr_nolpg_logic_2",412093,"",0,1,"functional",2,"9426134",1,"NA","P",9.42123,***,""
"SAF4_CORE_ROW_8_15_LOGIC_FUNC","chip_saf4_core_row13_misr_nolpg_logic_3",412094,"",0,1,"functional",2,"9426134",1,"NA","P",9.42123,***,""
"SAF4_CORE_ROW_8_15_LOGIC_FUNC","chip_saf4_core_row13_misr_nolpg_logic_4",412095,"",0,1,"functional",2,"9426134",1,"NA","P",9.42123,***,""
"SAF4_CORE_ROW_8_15_LOGIC_FUNC","chip_saf4_core_row13_misr_nolpg_logic_5",412096,"",0,1,"functional",2,"9426134",1,"NA","P",9.42123,***,""
"SAF4_CORE_ROW_8_15_LOGIC_FUNC","chip_saf4_core_row13_misr_nolpg_logic_6",412097,"",0,1,"functional",2,"9426134",1,"NA","P",9.42123,***,""
"SAF4_CORE_ROW_8_15_LOGIC_FUNC","chip_saf4_core_row13_misr_nolpg_logic_7",412098,"",0,1,"functional",2,"9426134",1,"NA","P",9.42123,***,""
"SAF4_CORE_ROW_8_15_LOGIC_FUNC","chip_saf4_core_row14_misr_nolpg_logic_1",412099,"",0,1,"functional",2,"9426134",1,"NA","P",9.42123,***,""
"SAF4_CORE_ROW_8_15_LOGIC_FUNC","chip_saf4_core_row14_misr_nolpg_logic_2",412100,"",0,1,"functional",2,"9426134",1,"NA","P",9.42123,***,""
"SAF4_CORE_ROW_8_15_LOGIC_FUNC","chip_saf4_core_row14_misr_nolpg_logic_3",412101,"",0,1,"functional",2,"9426134",1,"NA","P",9.42123,***,""
"SAF4_CORE_ROW_8_15_LOGIC_FUNC","chip_saf4_core_row14_misr_nolpg_logic_4",412102,"",0,1,"functional",2,"9426134",1,"NA","P",9.42123,***,""
"SAF4_CORE_ROW_8_15_LOGIC_FUNC","chip_saf4_core_row14_misr_nolpg_logic_5",412103,"",0,1,"functional",2,"9426134",1,"NA","P",9.42123,***,""
"SAF4_CORE_ROW_8_15_LOGIC_FUNC","chip_saf4_core_row14_misr_nolpg_logic_6",412104,"",0,1,"functional",2,"9426134",1,"NA","P",9.42123,***,""
"SAF4_CORE_ROW_8_15_LOGIC_FUNC","chip_saf4_core_row14_misr_nolpg_logic_7",412105,"",0,1,"functional",2,"9426134",1,"NA","P",9.42123,***,""
"SAF4_CORE_ROW_8_15_LOGIC_FUNC","chip_saf4_core_row15_misr_nolpg_logic_1",412106,"",0,1,"functional",2,"9426134",1,"NA","P",9.42123,***,""
"SAF4_CORE_ROW_8_15_LOGIC_FUNC","chip_saf4_core_row15_misr_nolpg_logic_2",412107,"",0,1,"functional",2,"9426134",1,"NA","P",9.42123,***,""
"SAF4_CORE_ROW_8_15_LOGIC_FUNC","chip_saf4_core_row15_misr_nolpg_logic_3",412108,"",0,1,"functional",2,"9426134",1,"NA","P",9.42123,***,""
"SAF4_CORE_ROW_8_15_LOGIC_FUNC","chip_saf4_core_row15_misr_nolpg_logic_4",412109,"",0,1,"functional",2,"9426134",1,"NA","P",9.42123,***,""
"SAF4_CORE_ROW_8_15_LOGIC_FUNC","chip_saf4_core_row15_misr_nolpg_logic_5",412110,"",0,1,"functional",2,"9426134",1,"NA","P",9.42123,***,""
"SAF4_CORE_ROW_8_15_LOGIC_FUNC","chip_saf4_core_row15_misr_nolpg_logic_6",412111,"",0,1,"functional",2,"9426134",1,"NA","P",9.42123,***,""
"SAF4_CORE_ROW_8_15_LOGIC_FUNC","chip_saf4_core_row15_misr_nolpg_logic_7",412112,"",0,1,"functional",2,"9426134",1,"NA","P",9.42123,***,""
"PDF4_CORE_ROW_8_15_FUNC","chip_pdf4_core_row8_misr_path2p_path_1",431009,"",0,1,"pll_d_clk_pad_o",2,"9426134",435,"MHZ","P",1.39,***,""
"PDF4_CORE_ROW_8_15_FUNC","chip_pdf4_core_row9_misr_path2p_path_1",431010,"",0,1,"pll_d_clk_pad_o",2,"9426134",435,"MHZ","P",1.39,***,""
"PDF4_CORE_ROW_8_15_FUNC","chip_pdf4_core_row10_misr_path2p_path_1",431011,"",0,1,"pll_d_clk_pad_o",2,"9426134",435,"MHZ","P",1.39,***,""
"PDF4_CORE_ROW_8_15_FUNC","chip_pdf4_core_row11_misr_path2p_path_1",431012,"",0,1,"pll_d_clk_pad_o",2,"9426134",435,"MHZ","P",1.39,***,""
"PDF4_CORE_ROW_8_15_FUNC","chip_pdf4_core_row12_misr_path2p_path_1",431013,"",0,1,"pll_d_clk_pad_o",2,"9426134",435,"MHZ","P",1.39,***,""
"PDF4_CORE_ROW_8_15_FUNC","chip_pdf4_core_row13_misr_path2p_path_1",431014,"",0,1,"pll_d_clk_pad_o",2,"9426134",435,"MHZ","P",1.39,***,""
"PDF4_CORE_ROW_8_15_FUNC","chip_pdf4_core_row14_misr_path2p_path_1",431015,"",0,1,"pll_d_clk_pad_o",2,"9426134",435,"MHZ","P",1.39,***,""
"PDF4_CORE_ROW_8_15_FUNC","chip_pdf4_core_row15_misr_path2p_path_1",431016,"",0,1,"pll_d_clk_pad_o",2,"9426134",430,"MHZ","P",1.39,***,""
"TDF4_OPCG_EXTEST_SCAN_2_FUNC","chip_tdf4_extest_70F7_fullscan_extest_opcg_scan_1",426005,"",0,1,"pll_d_clk_pad_o",2,"9426134",370,"MHZ","P",0.688897,***,""
"TDF4_OPCG_EXTEST_SCAN_2_FUNC","chip_tdf4_extest_77FF_fullscan_extest_opcg_scan_1",426006,"",0,1,"pll_d_clk_pad_o",2,"9426134",370,"MHZ","P",0.688897,***,""
"TDF4_OPCG_EXTEST_LOGIC_2_FUNC","chip_tdf4_extest_70F7_fullscan_extest_opcg_logic_1",428006,"",0,1,"pll_d_clk_pad_o",2,"9426134",370,"MHZ","P",4.3177,***,""
"TDF4_OPCG_EXTEST_LOGIC_2_FUNC","chip_tdf4_extest_77FF_fullscan_extest_opcg_logic_1",428007,"",0,1,"pll_d_clk_pad_o",2,"9426134",370,"MHZ","P",4.3177,***,""
"TDF4_OPCG2P_CORE_ROW_8_15_SCAN_FUNC","chip_tdf4_core_row8_misr_opcg2p_scan_1",421009,"",0,1,"pll_d_clk_pad_o",2,"9426134",370,"MHz","P",1.15022,***,""
"TDF4_OPCG2P_CORE_ROW_8_15_SCAN_FUNC","chip_tdf4_core_row9_misr_opcg2p_scan_1",421010,"",0,1,"pll_d_clk_pad_o",2,"9426134",370,"MHz","P",1.15022,***,""
"TDF4_OPCG2P_CORE_ROW_8_15_SCAN_FUNC","chip_tdf4_core_row10_misr_opcg2p_scan_1",421011,"",0,1,"pll_d_clk_pad_o",2,"9426134",370,"MHz","P",1.15022,***,""
"TDF4_OPCG2P_CORE_ROW_8_15_SCAN_FUNC","chip_tdf4_core_row11_misr_opcg2p_scan_1",421012,"",0,1,"pll_d_clk_pad_o",2,"9426134",370,"MHz","P",1.15022,***,""
"TDF4_OPCG2P_CORE_ROW_8_15_SCAN_FUNC","chip_tdf4_core_row12_misr_opcg2p_scan_1",421013,"",0,1,"pll_d_clk_pad_o",2,"9426134",370,"MHz","P",1.15022,***,""
"TDF4_OPCG2P_CORE_ROW_8_15_SCAN_FUNC","chip_tdf4_core_row13_misr_opcg2p_scan_1",421014,"",0,1,"pll_d_clk_pad_o",2,"9426134",370,"MHz","P",1.15022,***,""
"TDF4_OPCG2P_CORE_ROW_8_15_SCAN_FUNC","chip_tdf4_core_row14_misr_opcg2p_scan_1",421015,"",0,1,"pll_d_clk_pad_o",2,"9426134",370,"MHz","P",1.15022,***,""
"TDF4_OPCG2P_CORE_ROW_8_15_SCAN_FUNC","chip_tdf4_core_row15_misr_opcg2p_scan_1",421016,"",0,1,"pll_d_clk_pad_o",2,"9426134",370,"MHz","P",1.15022,***,""
"TDF4_OPCG2P_CORE_ROW_8_15_LOGIC_FUNC","chip_tdf4_core_row8_misr_opcg2p_logic_1",422041,"",0,1,"pll_d_clk_pad_o",2,"9426134",370,"MHZ","P",8.95088,***,""
"TDF4_OPCG2P_CORE_ROW_8_15_LOGIC_FUNC","chip_tdf4_core_row8_misr_opcg2p_logic_2",422042,"",0,1,"pll_d_clk_pad_o",2,"9426134",370,"MHZ","P",8.95088,***,""
"TDF4_OPCG2P_CORE_ROW_8_15_LOGIC_FUNC","chip_tdf4_core_row8_misr_opcg2p_logic_3",422043,"",0,1,"pll_d_clk_pad_o",2,"9426134",370,"MHZ","P",8.95088,***,""
"TDF4_OPCG2P_CORE_ROW_8_15_LOGIC_FUNC","chip_tdf4_core_row8_misr_opcg2p_logic_4",422044,"",0,1,"pll_d_clk_pad_o",2,"9426134",370,"MHZ","P",8.95088,***,""
"TDF4_OPCG2P_CORE_ROW_8_15_LOGIC_FUNC","chip_tdf4_core_row8_misr_opcg2p_logic_5",422045,"",0,1,"pll_d_clk_pad_o",2,"9426134",370,"MHZ","P",8.95088,***,""
"TDF4_OPCG2P_CORE_ROW_8_15_LOGIC_FUNC","chip_tdf4_core_row9_misr_opcg2p_logic_1",422046,"",0,1,"pll_d_clk_pad_o",2,"9426134",370,"MHZ","P",8.95088,***,""
"TDF4_OPCG2P_CORE_ROW_8_15_LOGIC_FUNC","chip_tdf4_core_row9_misr_opcg2p_logic_2",422047,"",0,1,"pll_d_clk_pad_o",2,"9426134",370,"MHZ","P",8.95088,***,""
"TDF4_OPCG2P_CORE_ROW_8_15_LOGIC_FUNC","chip_tdf4_core_row9_misr_opcg2p_logic_3",422048,"",0,1,"pll_d_clk_pad_o",2,"9426134",370,"MHZ","P",8.95088,***,""
"TDF4_OPCG2P_CORE_ROW_8_15_LOGIC_FUNC","chip_tdf4_core_row9_misr_opcg2p_logic_4",422049,"",0,1,"pll_d_clk_pad_o",2,"9426134",370,"MHZ","P",8.95088,***,""
"TDF4_OPCG2P_CORE_ROW_8_15_LOGIC_FUNC","chip_tdf4_core_row9_misr_opcg2p_logic_5",422050,"",0,1,"pll_d_clk_pad_o",2,"9426134",370,"MHZ","P",8.95088,***,""
"TDF4_OPCG2P_CORE_ROW_8_15_LOGIC_FUNC","chip_tdf4_core_row10_misr_opcg2p_logic_1",422051,"",0,1,"pll_d_clk_pad_o",2,"9426134",370,"MHZ","P",8.95088,***,""
"TDF4_OPCG2P_CORE_ROW_8_15_LOGIC_FUNC","chip_tdf4_core_row10_misr_opcg2p_logic_2",422052,"",0,1,"pll_d_clk_pad_o",2,"9426134",370,"MHZ","P",8.95088,***,""
"TDF4_OPCG2P_CORE_ROW_8_15_LOGIC_FUNC","chip_tdf4_core_row10_misr_opcg2p_logic_3",422053,"",0,1,"pll_d_clk_pad_o",2,"9426134",370,"MHZ","P",8.95088,***,""
"TDF4_OPCG2P_CORE_ROW_8_15_LOGIC_FUNC","chip_tdf4_core_row10_misr_opcg2p_logic_4",422054,"",0,1,"pll_d_clk_pad_o",2,"9426134",370,"MHZ","P",8.95088,***,""
"TDF4_OPCG2P_CORE_ROW_8_15_LOGIC_FUNC","chip_tdf4_core_row10_misr_opcg2p_logic_5",422055,"",0,1,"pll_d_clk_pad_o",2,"9426134",370,"MHZ","P",8.95088,***,""
"TDF4_OPCG2P_CORE_ROW_8_15_LOGIC_FUNC","chip_tdf4_core_row11_misr_opcg2p_logic_1",422056,"",0,1,"pll_d_clk_pad_o",2,"9426134",370,"MHZ","P",8.95088,***,""
"TDF4_OPCG2P_CORE_ROW_8_15_LOGIC_FUNC","chip_tdf4_core_row11_misr_opcg2p_logic_2",422057,"",0,1,"pll_d_clk_pad_o",2,"9426134",370,"MHZ","P",8.95088,***,""
"TDF4_OPCG2P_CORE_ROW_8_15_LOGIC_FUNC","chip_tdf4_core_row11_misr_opcg2p_logic_3",422058,"",0,1,"pll_d_clk_pad_o",2,"9426134",370,"MHZ","P",8.95088,***,""
"TDF4_OPCG2P_CORE_ROW_8_15_LOGIC_FUNC","chip_tdf4_core_row11_misr_opcg2p_logic_4",422059,"",0,1,"pll_d_clk_pad_o",2,"9426134",370,"MHZ","P",8.95088,***,""
"TDF4_OPCG2P_CORE_ROW_8_15_LOGIC_FUNC","chip_tdf4_core_row11_misr_opcg2p_logic_5",422060,"",0,1,"pll_d_clk_pad_o",2,"9426134",370,"MHZ","P",8.95088,***,""
"TDF4_OPCG2P_CORE_ROW_8_15_LOGIC_FUNC","chip_tdf4_core_row12_misr_opcg2p_logic_1",422061,"",0,1,"pll_d_clk_pad_o",2,"9426134",370,"MHZ","P",8.95088,***,""
"TDF4_OPCG2P_CORE_ROW_8_15_LOGIC_FUNC","chip_tdf4_core_row12_misr_opcg2p_logic_2",422062,"",0,1,"pll_d_clk_pad_o",2,"9426134",370,"MHZ","P",8.95088,***,""
"TDF4_OPCG2P_CORE_ROW_8_15_LOGIC_FUNC","chip_tdf4_core_row12_misr_opcg2p_logic_3",422063,"",0,1,"pll_d_clk_pad_o",2,"9426134",370,"MHZ","P",8.95088,***,""
"TDF4_OPCG2P_CORE_ROW_8_15_LOGIC_FUNC","chip_tdf4_core_row12_misr_opcg2p_logic_4",422064,"",0,1,"pll_d_clk_pad_o",2,"9426134",370,"MHZ","P",8.95088,***,""
"TDF4_OPCG2P_CORE_ROW_8_15_LOGIC_FUNC","chip_tdf4_core_row12_misr_opcg2p_logic_5",422065,"",0,1,"pll_d_clk_pad_o",2,"9426134",370,"MHZ","P",8.95088,***,""
"TDF4_OPCG2P_CORE_ROW_8_15_LOGIC_FUNC","chip_tdf4_core_row13_misr_opcg2p_logic_1",422066,"",0,1,"pll_d_clk_pad_o",2,"9426134",370,"MHZ","P",8.95088,***,""
"TDF4_OPCG2P_CORE_ROW_8_15_LOGIC_FUNC","chip_tdf4_core_row13_misr_opcg2p_logic_2",422067,"",0,1,"pll_d_clk_pad_o",2,"9426134",370,"MHZ","P",8.95088,***,""
"TDF4_OPCG2P_CORE_ROW_8_15_LOGIC_FUNC","chip_tdf4_core_row13_misr_opcg2p_logic_3",422068,"",0,1,"pll_d_clk_pad_o",2,"9426134",370,"MHZ","P",8.95088,***,""
"TDF4_OPCG2P_CORE_ROW_8_15_LOGIC_FUNC","chip_tdf4_core_row13_misr_opcg2p_logic_4",422069,"",0,1,"pll_d_clk_pad_o",2,"9426134",370,"MHZ","P",8.95088,***,""
"TDF4_OPCG2P_CORE_ROW_8_15_LOGIC_FUNC","chip_tdf4_core_row13_misr_opcg2p_logic_5",422070,"",0,1,"pll_d_clk_pad_o",2,"9426134",370,"MHZ","P",8.95088,***,""
"TDF4_OPCG2P_CORE_ROW_8_15_LOGIC_FUNC","chip_tdf4_core_row14_misr_opcg2p_logic_1",422071,"",0,1,"pll_d_clk_pad_o",2,"9426134",370,"MHZ","P",8.95088,***,""
"TDF4_OPCG2P_CORE_ROW_8_15_LOGIC_FUNC","chip_tdf4_core_row14_misr_opcg2p_logic_2",422072,"",0,1,"pll_d_clk_pad_o",2,"9426134",370,"MHZ","P",8.95088,***,""
"TDF4_OPCG2P_CORE_ROW_8_15_LOGIC_FUNC","chip_tdf4_core_row14_misr_opcg2p_logic_3",422073,"",0,1,"pll_d_clk_pad_o",2,"9426134",370,"MHZ","P",8.95088,***,""
"TDF4_OPCG2P_CORE_ROW_8_15_LOGIC_FUNC","chip_tdf4_core_row14_misr_opcg2p_logic_4",422074,"",0,1,"pll_d_clk_pad_o",2,"9426134",370,"MHZ","P",8.95088,***,""
"TDF4_OPCG2P_CORE_ROW_8_15_LOGIC_FUNC","chip_tdf4_core_row14_misr_opcg2p_logic_5",422075,"",0,1,"pll_d_clk_pad_o",2,"9426134",370,"MHZ","P",8.95088,***,""
"TDF4_OPCG2P_CORE_ROW_8_15_LOGIC_FUNC","chip_tdf4_core_row15_misr_opcg2p_logic_1",422076,"",0,1,"pll_d_clk_pad_o",2,"9426134",370,"MHZ","P",8.95088,***,""
"TDF4_OPCG2P_CORE_ROW_8_15_LOGIC_FUNC","chip_tdf4_core_row15_misr_opcg2p_logic_2",422077,"",0,1,"pll_d_clk_pad_o",2,"9426134",370,"MHZ","P",8.95088,***,""
"TDF4_OPCG2P_CORE_ROW_8_15_LOGIC_FUNC","chip_tdf4_core_row15_misr_opcg2p_logic_3",422078,"",0,1,"pll_d_clk_pad_o",2,"9426134",370,"MHZ","P",8.95088,***,""
"TDF4_OPCG2P_CORE_ROW_8_15_LOGIC_FUNC","chip_tdf4_core_row15_misr_opcg2p_logic_4",422079,"",0,1,"pll_d_clk_pad_o",2,"9426134",370,"MHZ","P",8.95088,***,""
"TDF4_OPCG2P_CORE_ROW_8_15_LOGIC_FUNC","chip_tdf4_core_row15_misr_opcg2p_logic_5",422080,"",0,1,"pll_d_clk_pad_o",2,"9426134",370,"MHZ","P",8.95088,***,""
"TDF4_OPCG3P_CORE_ROW_8_15_SCAN_FUNC","chip_tdf4_core_row8_misr_opcg3p_scan_1",423009,"",0,1,"pll_d_clk_pad_o",2,"9426134",370,"MHZ","P",1.14057,***,""
"TDF4_OPCG3P_CORE_ROW_8_15_SCAN_FUNC","chip_tdf4_core_row9_misr_opcg3p_scan_1",423010,"",0,1,"pll_d_clk_pad_o",2,"9426134",370,"MHZ","P",1.14057,***,""
"TDF4_OPCG3P_CORE_ROW_8_15_SCAN_FUNC","chip_tdf4_core_row10_misr_opcg3p_scan_1",423011,"",0,1,"pll_d_clk_pad_o",2,"9426134",370,"MHZ","P",1.14057,***,""
"TDF4_OPCG3P_CORE_ROW_8_15_SCAN_FUNC","chip_tdf4_core_row11_misr_opcg3p_scan_1",423012,"",0,1,"pll_d_clk_pad_o",2,"9426134",370,"MHZ","P",1.14057,***,""
"TDF4_OPCG3P_CORE_ROW_8_15_SCAN_FUNC","chip_tdf4_core_row12_misr_opcg3p_scan_1",423013,"",0,1,"pll_d_clk_pad_o",2,"9426134",370,"MHZ","P",1.14057,***,""
